LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00538_11513_0,256.6,1,2022/10/18 11:45:00,44.48,20.77,121.0,109,0,97,7,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 12:00:00,47.43,19.48,97.0,84,0,71,10,0,3,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 12:15:00,45.21,20.43,100.0,83,0,66,12,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 12:30:00,45.28,20.40,78.0,67,0,56,8,0,3,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 12:45:00,33.24,27.79,85.0,71,0,57,8,0,6,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 13:00:00,38.78,23.82,120.0,96,0,72,18,0,6,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 13:15:00,42.10,21.95,108.0,92,0,76,12,0,4,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 13:30:00,46.65,19.80,92.0,71,0,50,18,0,3,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 13:45:00,45.73,20.20,103.0,95,0,87,4,0,4,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 14:00:00,45.35,20.37,117.0,94,0,71,17,0,6,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 14:15:00,46.19,20.00,91.0,80,0,69,9,0,2,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 14:30:00,47.13,19.60,127.0,108,0,89,13,0,6,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 14:45:00,46.86,19.71,104.0,84,0,64,15,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 15:00:00,45.11,20.48,119.0,111,0,103,6,0,2,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 15:15:00,47.01,19.65,142.0,123,0,104,14,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 15:30:00,47.39,19.50,127.0,109,0,91,10,0,8,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 15:45:00,47.20,19.57,122.0,105,0,88,12,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 16:00:00,45.77,20.19,137.0,113,0,89,21,0,3,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 16:15:00,46.49,19.87,138.0,118,0,98,11,0,9,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 16:30:00,45.86,20.15,124.0,117,0,110,2,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 16:45:00,40.90,22.59,126.0,109,0,92,13,0,4,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 17:00:00,36.21,25.51,145.0,125,0,105,9,0,11,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 17:15:00,45.78,20.18,127.0,118,0,109,6,0,3,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 17:30:00,43.89,21.05,145.0,129,0,113,8,0,8,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 17:45:00,44.67,20.68,133.0,122,0,111,5,0,6,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 18:00:00,44.85,20.60,153.0,144,0,135,3,0,6,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 18:15:00,46.97,19.67,135.0,123,0,111,7,0,5,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 18:30:00,47.19,19.58,125.0,113,0,101,4,0,8,0,0,0,0,0,0
533967_00538_11513_0,256.6,1,2022/10/18 18:45:00,46.63,19.81,114.0,105,0,96,3,0,6,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 06:30:00,6.85,135.02,107.0,95,0,83,8,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 06:45:00,5.31,174.15,129.0,119,0,109,3,0,7,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 07:00:00,5.68,162.94,132.0,124,0,116,1,0,7,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 07:15:00,5.47,169.14,129.0,111,0,93,15,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 07:30:00,5.41,170.95,131.0,120,0,109,9,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 07:45:00,6.71,137.85,156.0,139,0,122,11,0,6,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 08:00:00,12.86,71.95,117.0,106,0,95,6,0,5,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 08:15:00,9.83,94.13,136.0,120,0,104,8,0,8,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 08:30:00,13.87,66.72,122.0,110,0,98,6,0,6,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 08:45:00,8.10,114.22,138.0,120,0,102,11,0,7,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 09:00:00,6.20,149.21,140.0,124,0,108,12,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 09:15:00,8.10,114.27,133.0,111,0,89,18,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 09:30:00,14.99,61.72,138.0,113,0,88,21,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 09:45:00,16.74,55.29,97.0,79,0,61,16,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 10:00:00,9.09,101.86,117.0,91,0,65,21,0,5,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 10:15:00,23.68,39.08,92.0,72,0,52,17,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 10:30:00,14.08,65.74,85.0,61,0,37,22,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 10:45:00,20.19,45.83,57.0,42,0,27,11,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 11:00:00,18.44,50.20,58.0,41,0,24,15,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 11:15:00,21.35,43.36,104.0,90,0,76,14,0,0,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 11:30:00,20.21,45.80,60.0,45,0,30,11,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 11:45:00,18.94,48.86,79.0,65,0,51,12,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 12:00:00,20.97,44.12,43.0,40,0,37,3,0,0,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 12:15:00,25.76,35.93,66.0,57,0,48,4,0,5,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 12:30:00,15.74,58.79,82.0,71,0,60,9,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 12:45:00,21.34,43.37,109.0,91,0,73,15,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 13:00:00,20.28,45.62,54.0,48,0,42,5,0,1,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 13:15:00,20.35,45.48,70.0,56,0,42,13,0,1,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 13:30:00,15.78,58.65,126.0,98,0,70,23,0,5,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 13:45:00,22.40,41.32,62.0,47,0,32,14,0,1,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 14:00:00,18.28,50.62,78.0,68,0,58,7,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 14:15:00,20.04,46.18,87.0,73,0,59,9,0,5,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 14:30:00,20.69,44.72,89.0,71,0,53,14,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 14:45:00,19.76,46.83,77.0,64,0,51,11,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 15:00:00,16.02,57.77,81.0,71,0,61,9,0,1,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 15:15:00,16.29,56.82,71.0,57,0,43,12,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 15:30:00,17.24,53.68,87.0,69,0,51,17,0,1,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 15:45:00,21.52,43.00,79.0,69,0,59,9,0,1,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 16:00:00,18.02,51.36,63.0,45,0,27,15,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 16:15:00,18.68,49.53,42.0,32,0,22,6,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 16:30:00,17.77,52.08,35.0,24,0,13,7,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 16:45:00,21.40,43.24,52.0,41,0,30,11,0,0,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 17:00:00,20.22,45.77,55.0,48,0,41,5,0,2,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 17:15:00,18.98,48.76,100.0,88,0,76,9,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 17:30:00,20.71,44.69,82.0,74,0,66,3,0,5,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 17:45:00,18.55,49.89,68.0,61,0,54,4,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 18:00:00,17.03,54.35,63.0,55,0,47,4,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 18:15:00,21.49,43.07,63.0,58,0,53,1,0,4,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 18:30:00,16.24,57.00,31.0,28,0,25,0,0,3,0,0,0,0,0,0
533967_00538_11513_1,257.1,1,2022/10/18 18:45:00,20.70,44.71,49.0,42,0,35,5,0,2,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 07:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 08:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 08:15:00,19.52,52.25,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 08:30:00,19.17,53.20,18.0,10,0,2,8,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 08:45:00,19.57,52.12,13.0,8,0,3,5,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 09:00:00,19.56,52.16,19.0,19,0,19,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 09:15:00,19.40,52.57,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 09:30:00,19.62,52.00,2.0,2,0,2,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 09:45:00,19.62,52.00,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 10:45:00,19.49,52.33,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 11:00:00,19.52,52.25,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 11:15:00,19.62,52.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 11:30:00,19.62,52.00,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 11:45:00,19.49,52.33,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 12:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 12:15:00,19.62,52.00,2.0,1,0,0,1,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 12:30:00,19.47,52.38,17.0,16,0,15,1,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 12:45:00,19.56,52.14,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 13:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 13:15:00,19.62,52.00,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 13:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 14:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 14:30:00,19.47,52.40,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 14:45:00,19.62,52.00,12.0,12,0,12,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 15:00:00,19.34,52.75,8.0,8,0,8,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 15:15:00,19.62,52.00,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 15:30:00,19.48,52.36,14.0,14,0,14,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 15:45:00,19.37,52.67,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 16:00:00,19.37,52.67,18.0,18,0,18,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 16:15:00,19.50,52.30,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 16:30:00,19.47,52.39,18.0,18,0,18,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 16:45:00,19.51,52.27,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 17:00:00,19.54,52.20,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 17:15:00,19.25,53.00,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 17:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 17:45:00,19.47,52.38,8.0,8,0,8,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 18:00:00,19.47,52.38,13.0,13,0,13,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 18:15:00,19.52,52.26,19.0,19,0,19,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 18:30:00,19.62,52.00,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00539_11517_0,283.3,1,2022/10/18 18:45:00,19.62,52.00,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 07:30:00,12.65,86.50,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 07:45:00,8.82,124.00,2.0,2,0,2,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 08:00:00,12.99,84.18,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 08:15:00,12.41,88.14,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 08:30:00,17.09,64.00,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 08:45:00,14.25,76.75,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 09:00:00,13.69,79.89,11.0,9,0,7,2,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 09:15:00,12.68,86.25,16.0,12,0,8,4,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 09:30:00,10.76,101.67,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 09:45:00,13.18,83.00,9.0,8,0,7,1,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 10:00:00,11.89,92.00,5.0,5,0,5,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 10:15:00,12.66,86.43,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 10:30:00,15.68,69.75,11.0,8,0,5,3,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 10:45:00,15.58,70.20,5.0,5,0,5,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 11:00:00,16.96,64.50,4.0,2,0,0,2,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 11:15:00,13.11,83.45,12.0,11,0,10,1,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 11:30:00,19.19,57.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 11:45:00,13.94,78.45,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 12:00:00,11.87,92.12,9.0,8,0,7,1,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 12:15:00,13.18,83.00,5.0,5,0,5,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 12:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 13:00:00,14.34,76.29,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 13:15:00,12.48,87.67,3.0,3,0,3,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 13:30:00,8.89,123.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 13:45:00,13.77,79.44,10.0,9,0,8,1,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 14:00:00,12.06,90.73,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 14:15:00,13.12,83.40,5.0,5,0,5,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 14:30:00,12.43,88.00,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 14:45:00,14.11,77.50,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 15:00:00,12.23,89.45,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 15:15:00,10.83,101.00,9.0,9,0,9,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 15:30:00,11.82,92.57,16.0,14,0,12,2,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 15:45:00,13.85,79.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 16:00:00,16.75,65.29,7.0,7,0,7,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 16:15:00,14.02,78.00,1.0,1,0,1,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 16:30:00,15.30,71.50,6.0,6,0,6,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 16:45:00,10.80,101.25,4.0,4,0,4,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 17:00:00,13.44,81.39,18.0,18,0,18,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 17:15:00,14.89,73.46,13.0,13,0,13,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 17:30:00,11.95,91.50,10.0,10,0,10,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 17:45:00,13.95,78.44,16.0,16,0,16,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 18:00:00,10.33,105.92,13.0,13,0,13,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 18:15:00,10.82,101.07,15.0,15,0,15,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00539_11517_1,303.8,1,2022/10/18 18:45:00,13.75,79.55,11.0,11,0,11,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 07:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 08:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 08:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 08:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 08:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 09:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 09:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 09:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 09:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 11:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 11:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 12:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 12:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 12:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 13:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 13:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00605_01530_0,176.3,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
