LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00319_01435_0,261.1,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 11:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 11:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 12:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 12:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 12:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 13:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 13:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 13:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 14:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 14:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 14:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 15:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 15:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 15:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 15:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 16:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 16:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 16:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 16:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 17:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 17:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 17:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 17:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 18:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 18:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_0,261.1,1,2022/10/18 18:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 07:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 08:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 08:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 08:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 08:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 09:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 09:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 09:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 09:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 11:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 11:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 12:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 12:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 12:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 13:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 13:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 13:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 14:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 14:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 14:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 15:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 15:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 15:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 15:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 16:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 16:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 16:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 16:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 17:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 17:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 17:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 17:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 18:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 18:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_01435_1,281.8,1,2022/10/18 18:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 06:30:00,29.98,29.08,97.0,91,0,85,6,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 06:45:00,29.95,29.11,141.0,131,0,121,10,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 07:00:00,30.00,29.07,156.0,151,0,146,5,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 07:15:00,29.94,29.12,114.0,101,0,88,13,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 07:30:00,29.98,29.08,118.0,103,0,88,15,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 07:45:00,30.00,29.06,39.0,31,0,23,8,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 08:00:00,29.92,29.14,108.0,93,0,78,15,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 08:15:00,29.96,29.10,89.0,80,0,71,6,0,3,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 08:30:00,29.87,29.19,82.0,78,0,74,2,0,2,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 08:45:00,29.96,29.10,82.0,72,0,62,10,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 09:00:00,29.93,29.13,96.0,75,0,54,21,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 09:15:00,29.97,29.09,69.0,45,0,21,24,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 09:30:00,29.93,29.13,87.0,69,0,51,18,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 09:45:00,29.93,29.13,101.0,77,0,53,24,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 10:00:00,29.98,29.08,82.0,64,0,46,18,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 10:15:00,29.96,29.10,83.0,59,0,35,24,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 10:30:00,29.88,29.18,97.0,78,0,59,19,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 10:45:00,29.94,29.12,104.0,90,0,76,14,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 11:00:00,29.93,29.13,108.0,94,0,80,14,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 11:15:00,29.94,29.12,100.0,82,0,64,18,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 11:30:00,29.97,29.09,99.0,87,0,75,12,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 11:45:00,29.96,29.10,121.0,102,0,83,19,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 12:00:00,29.93,29.13,72.0,69,0,66,3,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 12:15:00,29.94,29.12,63.0,59,0,55,4,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 12:30:00,29.95,29.11,87.0,74,0,61,13,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 12:45:00,29.92,29.13,102.0,89,0,76,13,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 13:00:00,29.97,29.09,108.0,91,0,74,17,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 13:15:00,30.00,29.06,66.0,51,0,36,15,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 13:30:00,29.93,29.13,107.0,91,0,75,16,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 13:45:00,29.92,29.13,104.0,89,0,74,15,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 14:00:00,29.96,29.10,88.0,78,0,68,10,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 14:15:00,29.94,29.12,111.0,100,0,89,11,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 14:30:00,29.92,29.14,84.0,73,0,62,11,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 14:45:00,29.98,29.08,72.0,59,0,46,13,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 15:00:00,29.95,29.11,100.0,84,0,68,16,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 15:15:00,29.93,29.12,90.0,80,0,70,10,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 15:30:00,29.93,29.13,75.0,60,0,45,15,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 15:45:00,29.92,29.14,94.0,78,0,62,16,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 16:00:00,29.90,29.16,75.0,58,0,41,13,0,4,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 16:15:00,29.93,29.13,92.0,84,0,76,8,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 16:30:00,29.88,29.18,77.0,68,0,59,9,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 16:45:00,29.94,29.12,97.0,85,0,73,12,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 17:00:00,29.92,29.14,61.0,58,0,55,3,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 17:15:00,29.91,29.15,103.0,92,0,81,11,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 17:30:00,29.99,29.08,68.0,66,0,64,2,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 17:45:00,29.96,29.10,86.0,80,0,74,6,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 18:00:00,29.95,29.11,52.0,47,0,42,5,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 18:15:00,29.94,29.12,37.0,34,0,31,3,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 18:30:00,29.99,29.07,43.0,41,0,39,2,0,0,0,0,0,0,0,0
533967_00319_11518_0,242.2,1,2022/10/18 18:45:00,30.01,29.05,45.0,39,0,33,6,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 06:30:00,31.34,27.90,71.0,63,0,55,8,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 06:45:00,31.02,28.19,84.0,79,0,74,5,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 07:00:00,31.36,27.88,59.0,51,0,43,8,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 07:15:00,30.33,28.83,101.0,90,0,79,11,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 07:30:00,32.59,26.84,95.0,85,0,75,8,0,2,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 07:45:00,10.95,79.83,95.0,88,0,81,6,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 08:00:00,6.40,136.55,142.0,139,0,136,3,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 08:15:00,20.39,42.88,113.0,99,0,85,14,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 08:30:00,7.87,111.15,130.0,109,0,88,21,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 08:45:00,25.70,34.03,147.0,134,0,121,13,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 09:00:00,30.63,28.55,110.0,93,0,76,17,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 09:15:00,11.45,76.35,119.0,105,0,91,14,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 09:30:00,10.85,80.62,144.0,120,0,96,24,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 09:45:00,28.54,30.64,108.0,97,0,86,11,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 10:00:00,28.38,30.81,130.0,107,0,84,23,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 10:15:00,31.35,27.89,110.0,90,0,70,20,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 10:30:00,35.24,24.82,111.0,87,0,63,24,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 10:45:00,29.66,29.49,121.0,101,0,81,20,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 11:00:00,32.29,27.08,106.0,91,0,76,15,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 11:15:00,31.65,27.63,85.0,65,0,45,20,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 11:30:00,32.02,27.31,96.0,78,0,60,18,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 11:45:00,30.56,28.61,123.0,109,0,95,13,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 12:00:00,33.63,26.00,79.0,69,0,59,10,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 12:15:00,34.14,25.62,88.0,73,0,58,13,0,2,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 12:30:00,36.47,23.98,95.0,88,0,81,7,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 12:45:00,34.02,25.71,94.0,82,0,70,12,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 13:00:00,29.60,29.55,129.0,110,0,91,19,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 13:15:00,34.09,25.65,85.0,75,0,65,10,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 13:30:00,32.76,26.70,82.0,69,0,56,13,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 13:45:00,33.68,25.96,92.0,81,0,70,8,0,3,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 14:00:00,33.79,25.88,90.0,75,0,60,15,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 14:15:00,30.82,28.37,108.0,92,0,76,16,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 14:30:00,33.17,26.36,99.0,85,0,71,14,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 14:45:00,30.31,28.85,108.0,89,0,70,19,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 15:00:00,30.04,29.11,99.0,85,0,71,14,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 15:15:00,32.14,27.21,126.0,116,0,106,9,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 15:30:00,31.05,28.16,116.0,95,0,74,20,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 15:45:00,30.96,28.24,93.0,79,0,65,13,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 16:00:00,35.71,24.48,89.0,66,0,43,23,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 16:15:00,30.04,29.11,115.0,104,0,93,11,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 16:30:00,33.05,26.46,63.0,61,0,59,1,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 16:45:00,32.69,26.75,107.0,96,0,85,11,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 17:00:00,37.81,23.13,100.0,87,0,74,13,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 17:15:00,29.38,29.76,113.0,106,0,99,6,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 17:30:00,35.01,24.98,102.0,93,0,84,9,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 17:45:00,32.51,26.90,113.0,108,0,103,4,0,1,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 18:00:00,33.70,25.95,101.0,97,0,93,4,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 18:15:00,28.39,30.80,120.0,114,0,108,6,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 18:30:00,29.46,29.68,118.0,111,0,104,7,0,0,0,0,0,0,0,0
533967_00319_11518_1,242.9,1,2022/10/18 18:45:00,32.61,26.81,96.0,90,0,84,3,0,3,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 07:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 08:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 08:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 08:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 08:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 09:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 09:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 09:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 09:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 11:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_0,526.5,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
