LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00976_12969_0,118.6,2,2022/10/18 11:45:00,53.36,8.00,78.0,70,0,62,8,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 12:00:00,53.15,8.03,75.0,65,0,55,9,1,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 12:15:00,53.36,8.00,85.0,77,0,69,8,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 12:30:00,53.36,8.00,56.0,49,0,42,6,1,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 12:45:00,53.14,8.03,107.0,91,0,75,11,5,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 13:00:00,53.26,8.01,79.0,70,0,61,8,1,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 13:15:00,53.20,8.02,86.0,83,0,80,0,3,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 13:30:00,53.36,8.00,102.0,92,0,82,10,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 13:45:00,53.36,8.00,48.0,46,0,44,2,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 14:00:00,53.25,8.02,73.0,64,0,55,9,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 14:15:00,53.36,8.00,102.0,94,0,86,8,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 14:30:00,53.36,8.00,57.0,49,0,41,8,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 14:45:00,53.16,8.03,73.0,69,0,65,0,4,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 15:00:00,53.10,8.04,88.0,78,0,68,10,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 15:15:00,53.36,8.00,70.0,56,0,42,11,3,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 15:30:00,53.27,8.01,88.0,78,0,68,10,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 15:45:00,53.12,8.04,60.0,57,0,54,3,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 16:00:00,53.36,8.00,89.0,82,0,75,7,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 16:15:00,53.28,8.01,94.0,86,0,78,8,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 16:30:00,53.36,8.00,56.0,55,0,54,1,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 16:45:00,53.28,8.01,98.0,85,0,72,13,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 17:00:00,53.36,8.00,69.0,66,0,63,2,1,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 17:15:00,53.36,8.00,72.0,69,0,66,3,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 17:30:00,53.28,8.01,93.0,89,0,85,0,4,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 17:45:00,53.26,8.01,76.0,72,0,68,4,0,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 18:00:00,53.28,8.01,90.0,87,0,84,2,1,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 18:15:00,53.36,8.00,68.0,62,0,56,3,3,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 18:30:00,53.29,8.01,102.0,97,0,92,4,1,0,0,0,0,0,0,0
533967_00976_12969_0,118.6,2,2022/10/18 18:45:00,53.36,8.00,74.0,74,0,74,0,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 06:30:00,35.41,9.89,64.0,61,0,58,3,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 06:45:00,35.61,9.83,95.0,88,0,81,7,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 07:00:00,35.59,9.83,80.0,72,0,64,8,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 07:15:00,35.67,9.81,113.0,106,0,99,6,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 07:30:00,35.84,9.77,134.0,124,0,114,10,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 07:45:00,35.57,9.84,118.0,112,0,106,5,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 08:00:00,35.82,9.77,147.0,140,0,133,6,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 08:15:00,35.61,9.83,154.0,139,0,124,15,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 08:30:00,35.91,9.75,72.0,67,0,62,4,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 08:45:00,35.68,9.81,91.0,84,0,77,7,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 09:00:00,35.68,9.81,121.0,99,0,77,19,3,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 09:15:00,35.71,9.80,67.0,50,0,33,15,2,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 09:30:00,35.29,9.92,62.0,49,0,36,12,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 09:45:00,35.34,9.90,69.0,52,0,35,17,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 10:00:00,36.01,9.72,47.0,32,0,17,15,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 10:15:00,35.00,10.00,36.0,22,0,8,14,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 10:30:00,36.27,9.65,29.0,20,0,11,9,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 10:45:00,36.06,9.71,45.0,41,0,37,4,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 11:00:00,35.38,9.89,38.0,28,0,18,10,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 11:15:00,36.06,9.71,31.0,17,0,3,14,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 11:30:00,35.59,9.83,19.0,12,0,5,7,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 11:45:00,35.65,9.82,21.0,11,0,1,9,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 12:00:00,35.51,9.86,68.0,49,0,30,19,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 12:15:00,35.41,9.88,66.0,60,0,54,5,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 12:30:00,35.67,9.81,25.0,16,0,7,9,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 12:45:00,35.70,9.80,45.0,41,0,37,4,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 13:00:00,35.34,9.90,65.0,52,0,39,12,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 13:15:00,35.33,9.91,49.0,43,0,37,6,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 13:30:00,35.59,9.83,42.0,36,0,30,6,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 13:45:00,35.64,9.82,54.0,39,0,24,15,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 14:00:00,35.75,9.79,54.0,38,0,22,16,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 14:15:00,35.47,9.87,33.0,30,0,27,3,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 14:30:00,35.39,9.89,67.0,63,0,59,3,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 14:45:00,35.51,9.86,58.0,49,0,40,9,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 15:00:00,35.23,9.93,40.0,30,0,20,9,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 15:15:00,35.90,9.75,21.0,12,0,3,9,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 15:30:00,35.35,9.90,29.0,20,0,11,9,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 15:45:00,35.95,9.73,56.0,49,0,42,7,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 16:00:00,35.32,9.91,27.0,22,0,17,5,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 16:15:00,35.75,9.79,23.0,19,0,15,4,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 16:30:00,35.44,9.88,59.0,48,0,37,11,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 16:45:00,35.33,9.91,61.0,54,0,47,6,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 17:00:00,35.31,9.91,59.0,57,0,55,2,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 17:15:00,35.52,9.85,38.0,34,0,30,4,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 17:30:00,35.77,9.78,71.0,65,0,59,5,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 17:45:00,35.20,9.94,76.0,70,0,64,5,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 18:00:00,35.76,9.79,69.0,66,0,63,3,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 18:15:00,35.52,9.85,55.0,48,0,41,6,1,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 18:30:00,35.42,9.88,46.0,42,0,38,4,0,0,0,0,0,0,0,0
533967_00976_12969_1,97.2,2,2022/10/18 18:45:00,35.23,9.94,64.0,62,0,60,1,1,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 07:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 08:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 08:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 08:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 08:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 09:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 09:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 09:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 09:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 11:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 11:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 12:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 12:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 12:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 13:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 13:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 13:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 14:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 14:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 14:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 15:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 15:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 15:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 15:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 16:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 16:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 16:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 16:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 17:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 17:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 17:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 17:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 18:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 18:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_0,93.1,1,2022/10/18 18:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 06:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 06:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 07:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 07:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 07:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 07:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 08:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 08:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 08:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 08:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 09:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 09:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 09:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 09:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 10:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 10:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 10:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 10:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 11:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 11:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 11:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 11:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 12:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 12:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 12:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 12:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 13:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 13:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 13:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 13:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 14:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 14:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 14:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 15:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 15:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 15:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 15:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 16:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 16:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 16:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 16:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 17:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 17:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 17:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 17:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 18:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 18:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_01607_1,95.1,1,2022/10/18 18:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 06:30:00,40.03,13.11,65.0,62,0,59,3,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 06:45:00,39.89,13.16,95.0,88,0,81,7,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 07:00:00,40.04,13.11,82.0,73,0,64,9,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 07:15:00,39.99,13.12,110.0,104,0,98,5,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 07:30:00,39.90,13.15,134.0,124,0,114,10,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 07:45:00,39.96,13.13,118.0,112,0,106,5,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 08:00:00,39.87,13.16,148.0,141,0,134,6,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 08:15:00,39.99,13.12,153.0,138,0,123,15,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 08:30:00,39.82,13.18,72.0,67,0,62,4,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 08:45:00,39.97,13.13,91.0,84,0,77,7,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 09:00:00,39.92,13.15,123.0,101,0,79,19,3,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 09:15:00,40.00,13.12,69.0,50,0,31,17,2,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 09:30:00,40.12,13.08,60.0,48,0,36,11,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 09:45:00,40.19,13.06,67.0,51,0,35,16,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 10:00:00,39.80,13.19,47.0,32,0,17,15,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 10:15:00,40.37,13.00,36.0,22,0,8,14,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 10:30:00,39.76,13.20,29.0,20,0,11,9,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 10:45:00,39.70,13.22,45.0,41,0,37,4,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 11:00:00,40.04,13.11,38.0,28,0,18,10,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 11:15:00,39.66,13.24,31.0,17,0,3,14,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 11:30:00,40.12,13.08,19.0,12,0,5,7,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 11:45:00,39.82,13.18,21.0,11,0,1,9,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 12:00:00,40.18,13.06,68.0,49,0,30,19,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 12:15:00,40.12,13.08,66.0,60,0,54,5,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 12:30:00,39.80,13.19,25.0,16,0,7,9,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 12:45:00,39.85,13.17,45.0,41,0,37,4,0,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 13:00:00,40.14,13.08,66.0,53,0,40,12,1,0,0,0,0,0,0,0
533967_00978_12969_0,145.8,2,2022/10/18 13:15:00,40.08,13.10,48.0,42,0,36,6,0,0,0,0,0,0,0,0
