LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00319_87770_1,526.3,1,2022/10/18 14:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 14:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 14:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 14:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 15:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 15:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 15:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 15:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 16:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 16:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 16:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 16:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 17:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 17:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 17:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 17:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 18:00:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 18:15:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 18:30:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00319_87770_1,526.3,1,2022/10/18 18:45:00,-1.00,-1.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 06:30:00,32.61,29.85,137.0,124,0,111,10,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 06:45:00,30.77,31.63,105.0,95,0,85,2,0,8,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 07:00:00,28.95,33.62,130.0,119,0,108,7,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 07:15:00,32.10,30.32,129.0,117,0,105,8,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 07:30:00,27.76,35.06,136.0,122,0,108,12,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 07:45:00,28.82,33.78,120.0,112,0,104,6,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 08:00:00,27.41,35.51,142.0,128,0,114,9,0,5,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 08:15:00,29.30,33.22,130.0,117,0,104,7,0,6,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 08:30:00,27.80,35.01,169.0,152,0,135,13,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 08:45:00,19.81,49.13,169.0,150,0,131,14,0,5,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 09:00:00,17.48,55.68,148.0,130,0,112,17,0,1,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 09:15:00,26.45,36.79,133.0,121,0,109,11,0,1,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 09:30:00,20.73,46.95,195.0,163,0,131,28,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 09:45:00,33.11,29.39,119.0,99,0,79,18,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 10:00:00,25.92,37.56,107.0,90,0,73,15,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 10:15:00,29.97,32.47,122.0,99,0,76,23,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 10:30:00,27.13,35.88,134.0,111,0,88,20,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 10:45:00,26.16,37.21,99.0,82,0,65,12,0,5,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 11:00:00,30.16,32.28,112.0,98,0,84,14,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 11:15:00,28.32,34.37,117.0,104,0,91,13,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 11:30:00,26.83,36.28,134.0,123,0,112,11,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 11:45:00,28.70,33.92,129.0,111,0,93,13,0,5,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 12:00:00,35.03,27.79,109.0,103,0,97,6,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 12:15:00,30.24,32.19,126.0,115,0,104,8,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 12:30:00,27.46,35.44,149.0,136,0,123,11,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 12:45:00,28.64,33.98,122.0,110,0,98,12,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 13:00:00,33.84,28.76,112.0,108,0,104,1,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 13:15:00,29.55,32.94,134.0,117,0,100,17,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 13:30:00,33.92,28.69,138.0,118,0,98,18,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 13:45:00,27.94,34.84,129.0,110,0,91,14,0,5,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 14:00:00,24.97,38.97,167.0,152,0,137,12,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 14:15:00,24.43,39.84,151.0,142,0,133,7,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 14:30:00,29.75,32.72,126.0,109,0,92,16,0,1,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 14:45:00,22.48,43.30,142.0,124,0,106,12,0,6,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 15:00:00,27.57,35.30,111.0,103,0,95,6,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 15:15:00,27.47,35.43,131.0,112,0,93,15,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 15:30:00,28.29,34.41,153.0,131,0,109,21,0,1,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 15:45:00,27.05,35.99,109.0,95,0,81,11,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 16:00:00,28.29,34.41,117.0,103,0,89,12,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 16:15:00,26.64,36.54,136.0,125,0,114,7,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 16:30:00,25.43,38.27,105.0,95,0,85,8,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 16:45:00,28.26,34.44,136.0,127,0,118,7,0,2,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 17:00:00,28.03,34.73,142.0,131,0,120,7,0,4,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 17:15:00,28.93,33.64,111.0,103,0,95,7,0,1,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 17:30:00,31.74,30.67,109.0,103,0,97,5,0,1,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 17:45:00,26.17,37.20,117.0,115,0,113,2,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 18:00:00,27.58,35.29,128.0,119,0,110,6,0,3,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 18:15:00,22.28,43.69,124.0,124,0,124,0,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 18:30:00,17.69,55.03,119.0,118,0,117,1,0,0,0,0,0,0,0,0
533967_00532_00534_0,270.4,1,2022/10/18 18:45:00,26.72,36.43,96.0,87,0,78,5,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 06:30:00,27.57,35.35,79.0,69,0,59,8,0,2,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 06:45:00,27.91,34.91,65.0,56,0,47,7,0,2,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 07:00:00,25.41,38.35,109.0,89,0,69,13,0,7,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 07:15:00,21.75,44.80,114.0,97,0,80,14,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 07:30:00,23.53,41.41,142.0,126,0,110,9,0,7,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 07:45:00,22.68,42.97,122.0,113,0,104,6,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 08:00:00,22.09,44.11,165.0,144,0,123,12,0,9,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 08:15:00,23.25,41.91,122.0,109,0,96,10,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 08:30:00,22.45,43.40,133.0,114,0,95,16,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 08:45:00,22.34,43.62,140.0,120,0,100,16,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 09:00:00,23.16,42.07,140.0,118,0,96,14,0,8,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 09:15:00,23.49,41.49,133.0,115,0,97,15,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 09:30:00,25.34,38.45,158.0,128,0,98,26,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 09:45:00,26.25,37.12,138.0,119,0,100,17,0,2,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 10:00:00,23.50,41.46,138.0,114,0,90,16,0,8,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 10:15:00,26.53,36.74,138.0,121,0,104,15,0,2,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 10:30:00,30.68,31.76,139.0,110,0,81,20,0,9,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 10:45:00,25.20,38.67,115.0,88,0,61,22,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 11:00:00,25.32,38.49,113.0,90,0,67,20,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 11:15:00,25.96,37.53,143.0,120,0,97,20,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 11:30:00,26.66,36.55,142.0,114,0,86,23,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 11:45:00,24.36,40.00,88.0,72,0,56,13,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 12:00:00,30.58,31.87,117.0,101,0,85,12,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 12:15:00,25.48,38.24,134.0,113,0,92,14,0,7,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 12:30:00,27.39,35.57,101.0,87,0,73,11,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 12:45:00,30.50,31.95,121.0,102,0,83,11,0,8,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 13:00:00,31.46,30.98,151.0,124,0,97,23,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 13:15:00,28.05,34.74,111.0,94,0,77,15,0,2,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 13:30:00,24.29,40.12,141.0,117,0,93,20,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 13:45:00,30.69,31.75,73.0,60,0,47,10,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 14:00:00,28.40,34.31,101.0,80,0,59,16,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 14:15:00,27.45,35.49,105.0,93,0,81,9,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 14:30:00,30.38,32.08,129.0,113,0,97,12,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 14:45:00,28.12,34.65,132.0,115,0,98,14,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 15:00:00,32.84,29.67,101.0,89,0,77,7,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 15:15:00,28.57,34.11,117.0,103,0,89,10,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 15:30:00,29.37,33.18,145.0,124,0,103,15,0,6,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 15:45:00,29.70,32.81,126.0,111,0,96,12,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 16:00:00,28.49,34.21,190.0,162,0,134,23,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 16:15:00,28.50,34.19,127.0,111,0,95,10,0,6,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 16:30:00,19.36,50.33,176.0,159,0,142,9,0,8,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 16:45:00,16.81,57.98,165.0,146,0,127,14,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 17:00:00,25.43,38.32,172.0,163,0,154,8,0,1,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 17:15:00,23.89,40.78,157.0,143,0,129,10,0,4,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 17:30:00,28.13,34.64,145.0,131,0,117,7,0,7,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 17:45:00,31.53,30.90,106.0,94,0,82,10,0,2,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 18:00:00,27.49,35.45,170.0,161,0,152,4,0,5,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 18:15:00,24.90,39.13,135.0,128,0,121,1,0,6,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 18:30:00,26.44,36.85,153.0,140,0,127,10,0,3,0,0,0,0,0,0
533967_00532_00534_1,270.7,1,2022/10/18 18:45:00,25.65,37.99,114.0,105,0,96,3,0,6,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 06:30:00,47.92,10.95,44.0,42,0,40,1,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 06:45:00,47.56,11.04,60.0,57,0,54,2,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 07:00:00,47.43,11.06,33.0,31,0,29,0,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 07:15:00,46.37,11.32,23.0,22,0,21,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 07:30:00,47.20,11.12,53.0,51,0,49,1,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 07:45:00,47.60,11.02,41.0,41,0,41,0,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 08:00:00,45.64,11.50,55.0,52,0,49,0,0,3,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 08:15:00,43.26,12.13,65.0,61,0,57,2,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 08:30:00,46.28,11.34,57.0,53,0,49,3,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 08:45:00,48.10,10.91,74.0,67,0,60,7,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 09:00:00,46.34,11.33,49.0,46,0,43,1,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 09:15:00,46.57,11.27,43.0,41,0,39,0,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 09:30:00,48.24,10.88,43.0,41,0,39,2,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 09:45:00,48.24,10.88,52.0,50,0,48,2,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 10:00:00,45.98,11.41,74.0,63,0,52,10,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 10:15:00,46.95,11.18,59.0,56,0,53,2,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 10:30:00,46.31,11.33,66.0,60,0,54,1,0,5,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 10:45:00,48.75,10.76,41.0,34,0,27,7,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 11:00:00,47.62,11.02,58.0,49,0,40,7,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 11:15:00,47.82,10.97,43.0,40,0,37,2,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 11:30:00,27.24,19.27,56.0,49,0,42,5,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 11:45:00,32.59,16.10,32.0,29,0,26,2,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 12:00:00,46.16,11.37,34.0,27,0,20,5,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 12:15:00,47.58,11.03,35.0,33,0,31,2,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 12:30:00,47.81,10.98,51.0,43,0,35,7,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 12:45:00,47.60,11.02,48.0,41,0,34,5,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 13:00:00,46.53,11.28,80.0,72,0,64,6,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 13:15:00,45.58,11.52,40.0,33,0,26,5,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 13:30:00,46.43,11.30,38.0,33,0,28,3,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 13:45:00,47.46,11.06,22.0,17,0,12,5,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 14:00:00,45.19,11.61,38.0,31,0,24,2,0,5,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 14:15:00,47.61,11.02,43.0,42,0,41,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 14:30:00,40.77,12.87,76.0,71,0,66,3,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 14:45:00,48.26,10.88,41.0,40,0,39,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 15:00:00,46.12,11.38,34.0,29,0,24,4,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 15:15:00,47.19,11.12,34.0,33,0,32,1,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 15:30:00,45.18,11.62,48.0,47,0,46,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 15:45:00,46.63,11.26,48.0,47,0,46,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 16:00:00,47.83,10.97,74.0,71,0,68,0,0,3,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 16:15:00,47.11,11.14,44.0,43,0,42,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 16:30:00,47.30,11.09,74.0,74,0,74,0,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 16:45:00,47.43,11.07,61.0,61,0,61,0,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 17:00:00,48.04,10.92,66.0,66,0,66,0,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 17:15:00,46.85,11.20,74.0,74,0,74,0,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 17:30:00,46.81,11.21,59.0,57,0,55,0,0,2,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 17:45:00,47.23,11.11,55.0,54,0,53,0,0,1,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 18:00:00,46.74,11.23,74.0,70,0,66,0,0,4,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 18:15:00,46.55,11.28,45.0,40,0,35,0,0,5,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 18:30:00,48.24,10.88,41.0,41,0,41,0,0,0,0,0,0,0,0,0
533967_00532_01530_0,145.8,1,2022/10/18 18:45:00,47.82,10.97,39.0,39,0,39,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 06:30:00,17.53,29.90,20.0,20,0,20,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 06:45:00,13.08,40.08,13.0,13,0,13,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 07:00:00,12.71,41.22,18.0,18,0,18,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 07:15:00,19.80,26.47,34.0,34,0,34,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 07:30:00,11.32,46.30,61.0,56,0,51,5,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 07:45:00,11.14,47.04,58.0,55,0,52,1,0,2,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 08:00:00,11.74,44.64,49.0,44,0,39,4,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 08:15:00,11.58,45.26,49.0,46,0,43,3,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 08:30:00,8.08,64.88,57.0,49,0,41,3,0,5,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 08:45:00,12.93,40.53,50.0,47,0,44,2,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 09:00:00,14.67,35.73,52.0,44,0,36,8,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 09:15:00,15.51,33.80,41.0,40,0,39,1,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 09:30:00,15.90,32.97,35.0,31,0,27,3,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 09:45:00,16.21,32.33,46.0,40,0,34,5,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 10:00:00,14.35,36.53,31.0,30,0,29,0,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 10:15:00,13.50,38.83,54.0,47,0,40,7,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 10:30:00,9.93,52.76,25.0,25,0,25,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 10:45:00,13.52,38.75,53.0,52,0,51,0,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 11:00:00,12.48,42.00,35.0,35,0,35,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 11:15:00,8.38,62.53,70.0,68,0,66,0,0,2,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 11:30:00,6.91,75.81,54.0,48,0,42,5,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 11:45:00,8.81,59.46,56.0,52,0,48,4,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 12:00:00,9.01,58.16,57.0,56,0,55,1,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 12:15:00,7.81,67.10,74.0,71,0,68,2,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 12:30:00,8.99,58.26,81.0,76,0,71,3,0,2,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 12:45:00,7.63,68.67,72.0,64,0,56,8,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 13:00:00,7.01,74.73,60.0,59,0,58,0,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 13:15:00,6.96,75.34,46.0,44,0,42,1,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 13:30:00,7.07,74.11,63.0,63,0,63,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 13:45:00,6.93,75.58,48.0,48,0,48,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 14:00:00,6.74,77.78,60.0,60,0,60,0,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 14:15:00,6.85,76.48,55.0,54,0,53,0,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 14:30:00,11.17,46.93,44.0,42,0,40,1,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 14:45:00,10.63,49.29,43.0,41,0,39,1,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 15:00:00,10.75,48.75,47.0,44,0,41,1,0,2,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 15:15:00,8.24,63.58,43.0,40,0,37,2,0,1,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 15:30:00,8.57,61.18,36.0,33,0,30,1,0,2,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 15:45:00,8.87,59.07,44.0,43,0,42,1,0,0,0,0,0,0,0,0
533967_00532_01530_1,145.6,1,2022/10/18 16:00:00,9.15,57.30,47.0,46,0,45,0,0,1,0,0,0,0,0,0
